dataset/dreamdata/STN_a2_i8_s1_t4000/original_8.json,0.0,0.0,0.006030082702636719,0.00019478797912597656,0.0003476016521453857,0.00031132001179951923,0.0,0.0,0.0053980350494384766,0.00019693374633789062,0.00034652328491210937,0.00031317628778375546,0.0,0.0,0.0053369998931884766,0.00019812583923339844,0.0003494729995727539,0.0003116472108705385,0.0,0.0,0.0019288063049316406,0.00022912025451660156,0.00031292247772216796,0.0003113204891139919
dataset/dreamdata/STN_a2_i8_s1_t4000/original_4.json,0.0,0.0,0.0034949779510498047,0.00020766258239746094,0.0003142991065979004,0.0003174642423490385,0.0,0.0,0.0024487972259521484,0.00022101402282714844,0.00031540489196777344,0.0003149984357831953,0.0,0.0,0.0024247169494628906,0.00022101402282714844,0.0003165171146392822,0.00031529174552665456,0.0,0.0,0.002465963363647461,0.00022077560424804688,0.000317540168762207,0.0003161521048636527
dataset/dreamdata/STN_a2_i8_s1_t4000/original_5.json,0.02,0.018,0.0018210411071777344,0.00022602081298828125,0.00035248804092407227,0.0003501540786391861,0.23,0.024,0.004642009735107422,0.00019598007202148438,0.0017795131206512452,0.0003529974409529158,0.248,0.021,0.0047419071197509766,0.0001990795135498047,0.0017800469398498535,0.00035478021050835994,0.204,0.022,0.004686832427978516,0.00019502639770507812,0.0017803237438201904,0.00035401650735207866
dataset/dreamdata/STN_a2_i8_s1_t4000/original_9.json,0.177,0.0,0.006279945373535156,0.0001881122589111328,0.0017504451274871827,0.00031848092217583797,0.105,0.0,0.006087303161621094,0.00021576881408691406,0.0010219063758850097,0.00031610890790387556,0.099,0.0,0.0062410831451416016,0.00018787384033203125,0.001023728370666504,0.0003161406493163085,0.11,0.0,0.0060842037200927734,0.00018596649169921875,0.0010253970623016358,0.0003173055352868738
dataset/dreamdata/STN_a2_i8_s1_t4000/original_2.json,0.487,0.0,0.002148866653442383,0.0001728534698486328,0.0016661093235015869,0.00033781788609288,0.52,0.0,0.002318143844604492,0.00016999244689941406,0.0016714859008789063,0.000343636349514798,0.497,0.0,0.002302885055541992,0.0001678466796875,0.001670614719390869,0.00033560792008439103,0.493,0.0,0.002317190170288086,0.00016999244689941406,0.0016706554889678955,0.0003359704404263883
dataset/dreamdata/STN_a2_i8_s1_t4000/original_3.json,0.596,0.0,0.0007929801940917969,0.00015616416931152344,0.0017307941913604736,0.00022814080521867081,0.639,0.0,0.0011668205261230469,0.00015616416931152344,0.0017087080478668214,0.00022676566222289184,0.665,0.0,0.0011577606201171875,0.00015592575073242188,0.0017023839950561523,0.00022807231059184183,0.72,0.0,0.001161813735961914,0.00015735626220703125,0.0017095565795898437,0.00022562153943188795
dataset/dreamdata/STN_a2_i8_s1_t4000/original_0.json,0.0,0.0,0.0007669925689697266,0.0002300739288330078,0.00034141159057617186,0.00034249174940932143,0.0,0.0,0.0007648468017578125,0.000244140625,0.0003417713642120361,0.0003397825124624136,0.0,0.0,0.0007939338684082031,0.0002300739288330078,0.0003403341770172119,0.0003397483844776173,0.0,0.0,0.0007631778717041016,0.0002288818359375,0.000339066743850708,0.0003382455598603975
dataset/dreamdata/STN_a2_i8_s1_t4000/original_1.json,0.0,0.0,0.0005781650543212891,0.00020503997802734375,0.00032582783699035647,0.0003257103271789856,0.0,0.0,0.0005831718444824219,0.00020885467529296875,0.00032755565643310545,0.0003254633169393759,0.0,0.0,0.0005881786346435547,0.0002067089080810547,0.00032642817497253415,0.00032634897394342587,0.0,0.0,0.0005879402160644531,0.00020694732666015625,0.00032630324363708496,0.00032728832882565183
dataset/dreamdata/STN_a2_i8_s1_t4000/original_6.json,0.016,0.017,0.013123035430908203,0.0002219676971435547,0.00031813406944274905,0.0002903141178287663,0.012,0.014,0.013418912887573242,0.00022292137145996094,0.00031876659393310545,0.0002912293683301221,0.064,0.017,0.013153076171875,0.000225067138671875,0.0011777591705322266,0.00029079262558762375,0.016,0.021,0.004728078842163086,0.00023603439331054688,0.0002923147678375244,0.00029152697390383547
dataset/dreamdata/STN_a2_i8_s1_t4000/original_7.json,0.0,0.0,0.0007359981536865234,0.00021004676818847656,0.00033867764472961427,0.00033763984779457194,0.0,0.0,0.0006780624389648438,0.00020694732666015625,0.00034061503410339356,0.0003391145108579038,0.0,0.0,0.0006759166717529297,0.00020813941955566406,0.0003379707336425781,0.0003411905901568072,0.0,0.0,0.0007977485656738281,0.00020503997802734375,0.0003384566307067871,0.00033941450300398055
dataset/dreamdata/STN_a2_i4_s3_t12000/original_8.json,0.472,0.0,0.0036711692810058594,0.00018286705017089844,0.002050352096557617,0.0002506597860678061,0.011,0.0,0.0038819313049316406,0.00018405914306640625,0.0003156647682189941,0.0002516156082993394,0.52,0.0,0.0039103031158447266,0.00018310546875,0.0020546135902404787,0.0002519778899841003,0.523,0.0,0.00391697883605957,0.0001857280731201172,0.00203117299079895,0.00025160892589672193
dataset/dreamdata/STN_a2_i4_s3_t12000/original_4.json,0.488,0.517,0.005408048629760742,0.00017571449279785156,0.00028212451934814454,0.0002554291122787827,0.493,0.521,0.005771160125732422,0.00017690658569335938,0.0002814028263092041,0.00025525465383901966,0.594,0.538,0.005507946014404297,0.00017571449279785156,0.001838456392288208,0.00025513604119255977,0.718,0.515,0.004389286041259766,0.00017786026000976562,0.001855093240737915,0.00025556753347585865
dataset/dreamdata/STN_a2_i4_s3_t12000/original_5.json,0.844,0.161,0.0024080276489257812,0.00015497207641601562,0.0018536679744720458,0.0017538507421453436,0.135,0.178,0.003286123275756836,0.00015687942504882812,0.0008165090084075927,0.0017480766689693843,0.878,0.169,0.0033159255981445312,0.00015401840209960938,0.0018760638236999512,0.0017558392342385109,0.655,0.191,0.0030379295349121094,0.00015592575073242188,0.001780759572982788,0.001754114458391497
dataset/dreamdata/STN_a2_i4_s3_t12000/original_9.json,0.986,1.0,0.0008287429809570312,0.00014519691467285156,0.001795464038848877,0.0016628263948915956,0.986,1.0,0.000823974609375,0.00014400482177734375,0.0018061647415161133,0.0016748542422885533,0.985,1.0,0.0008180141448974609,0.00014328956604003906,0.0017951462268829346,0.0016691443679091689,0.989,1.0,0.0008089542388916016,0.00014519691467285156,0.0007319085597991944,0.0016559215637298676
dataset/dreamdata/STN_a2_i4_s3_t12000/original_2.json,0.462,0.076,0.004291057586669922,0.0001900196075439453,0.001999765634536743,0.0009933222044218291,0.508,0.066,0.004309892654418945,0.00018930435180664062,0.0010840206146240235,0.0009897583359115953,0.538,0.069,0.004342079162597656,0.0001900196075439453,0.0019903318881988527,0.0009872073287123793,0.575,0.059,0.004631757736206055,0.00018596649169921875,0.0010794003009796142,0.0009905296760994392
dataset/dreamdata/STN_a2_i4_s3_t12000/original_3.json,1.0,1.0,0.0016870498657226562,0.00014591217041015625,0.0007799580097198486,0.0017308954958681825,1.0,1.0,0.0018739700317382812,0.00014591217041015625,0.0007865219116210937,0.00172905592589049,1.0,1.0,0.0018649101257324219,0.00014495849609375,0.0018589341640472413,0.0017369490366678935,1.0,1.0,0.0017290115356445312,0.00014591217041015625,0.0007848055362701416,0.001732273741408034
dataset/dreamdata/STN_a2_i4_s3_t12000/original_0.json,0.842,1.0,0.0016367435455322266,0.00016188621520996094,0.0009447960853576661,0.001650643658948255,0.848,1.0,0.0015611648559570312,0.00016188621520996094,0.0003569350242614746,0.0016483702101149,0.833,1.0,0.0015568733215332031,0.00016021728515625,0.0009433729648590088,0.0016482394259493868,0.854,1.0,0.001567840576171875,0.0001621246337890625,0.0009412975311279297,0.0016427992342470644
dataset/dreamdata/STN_a2_i4_s3_t12000/original_1.json,0.0,0.185,0.003602743148803711,0.00017690658569335938,0.0013689515590667725,0.0002896979048445418,0.0,0.154,0.003712892532348633,0.0001780986785888672,0.0013408687114715577,0.00029185369566038207,0.0,0.173,0.003713846206665039,0.0001800060272216797,0.0013377788066864015,0.000290248248431537,0.0,0.152,0.0037810802459716797,0.00017881393432617188,0.001310140371322632,0.0002923942543006874
dataset/dreamdata/STN_a2_i4_s3_t12000/original_6.json,1.0,1.0,0.0022559165954589844,0.00017499923706054688,0.0019053161144256593,0.0017593945110882367,1.0,1.0,0.002257823944091797,0.00017499923706054688,0.00033966898918151854,0.001766620813547312,1.0,1.0,0.002228975296020508,0.00017309188842773438,0.0019054918289184571,0.001762694663352317,1.0,1.0,0.0022537708282470703,0.00017404556274414062,0.0008420596122741699,0.0017673742544424306
dataset/dreamdata/STN_a2_i4_s3_t12000/original_7.json,0.221,0.998,0.004303932189941406,0.0002009868621826172,0.0003083515167236328,0.00201243967623324,0.176,0.994,0.00449681282043457,0.0001990795135498047,0.0003084909915924072,0.001979633136554523,0.199,0.997,0.004520893096923828,0.00020003318786621094,0.0003093063831329346,0.0019833406767210326,0.169,0.999,0.004834175109863281,0.00019884109497070312,0.0003090362548828125,0.001984502937461998
dataset/dreamdata/STN_a4_i4_s1_t2000/original_8.json,0.876,1.0,0.0005621910095214844,0.00012493133544921875,0.0016113185882568359,0.0014524004003545782,0.85,1.0,0.0005617141723632812,0.00012373924255371094,0.0016125190258026124,0.001461332147424524,0.821,1.0,0.0005681514739990234,0.000125885009765625,0.0016126554012298583,0.0014704569681986675,0.771,1.0,0.0005650520324707031,0.00012636184692382812,0.0016201994419097901,0.001464845897915127
dataset/dreamdata/STN_a4_i4_s1_t2000/original_4.json,0.0,0.061,0.003596067428588867,0.00016689300537109375,0.00030919361114501955,0.0007894230079841805,0.35,0.044,0.0039768218994140625,0.00016736984252929688,0.0008612046241760254,0.0007894179961822174,0.359,0.047,0.0039060115814208984,0.0001659393310546875,0.0008620035648345948,0.0007910986204405088,0.323,0.058,0.0039021968841552734,0.00016880035400390625,0.0008657939434051513,0.0007855822970797946
dataset/dreamdata/STN_a4_i4_s1_t2000/original_5.json,0.0,0.0,0.0015230178833007812,0.0001690387725830078,0.0003276324272155762,0.00032544613361835956,0.0,0.0,0.0014600753784179688,0.00018405914306640625,0.0003255462646484375,0.00032354308081580113,0.0,0.0,0.0014750957489013672,0.00018095970153808594,0.00032817363739013673,0.0003291345812059618,0.0,0.0,0.0014510154724121094,0.00018477439880371094,0.0003255119323730469,0.0003271038467819626
dataset/dreamdata/STN_a4_i4_s1_t2000/original_9.json,0.742,0.536,0.000720977783203125,0.00015091896057128906,0.001727334976196289,0.0015651628419801637,0.714,0.532,0.0008509159088134766,0.0001533031463623047,0.001723236083984375,0.00155498816802337,0.686,0.533,0.0008628368377685547,0.0001499652862548828,0.0017287960052490233,0.0015533545592406372,0.639,0.512,0.0008568763732910156,0.00015306472778320312,0.0017302982807159424,0.0015602870746417804
dataset/dreamdata/STN_a4_i4_s1_t2000/original_2.json,0.726,0.999,0.0018002986907958984,0.0001628398895263672,0.0017206132411956786,0.001554478157509316,0.698,0.998,0.0015561580657958984,0.000164031982421875,0.0016608984470367432,0.0015606219107443626,0.673,0.997,0.0015499591827392578,0.00016117095947265625,0.0016583640575408936,0.001558125556052268,0.571,0.998,0.0015628337860107422,0.0001609325408935547,0.0016602630615234375,0.001557756114650417
dataset/dreamdata/STN_a4_i4_s1_t2000/original_3.json,0.0,0.0,0.0005261898040771484,0.000186920166015625,0.0003402116298675537,0.00033983430108269893,0.0,0.0,0.0005338191986083984,0.0001881122589111328,0.0003406081199645996,0.00034258959887621996,0.0,0.0,0.0005288124084472656,0.0001862049102783203,0.0003387200832366943,0.000341617070638143,0.0,0.0,0.0005340576171875,0.0001862049102783203,0.0003402276039123535,0.00034079752168855867
dataset/dreamdata/STN_a4_i4_s1_t2000/original_0.json,0.612,1.0,0.0010879039764404297,0.0001780986785888672,0.0008528995513916016,0.0014901636121747968,0.559,1.0,0.0010077953338623047,0.00015997886657714844,0.0008339557647705078,0.0014995278061569872,0.575,1.0,0.0010061264038085938,0.00015997886657714844,0.000833359956741333,0.0014911287420385473,0.512,1.0,0.001007080078125,0.0001621246337890625,0.0008373959064483643,0.0014886163973116182
dataset/dreamdata/STN_a4_i4_s1_t2000/original_1.json,0.738,1.0,0.0009620189666748047,0.0001621246337890625,0.001638035535812378,0.0014837535174639972,0.628,1.0,0.0010080337524414062,0.0001609325408935547,0.0016157109737396241,0.0014802295047122319,0.641,1.0,0.0010068416595458984,0.00015878677368164062,0.001610025405883789,0.001486668954263101,0.506,1.0,0.0010030269622802734,0.00015997886657714844,0.001614393949508667,0.001487819520799486
dataset/dreamdata/STN_a4_i4_s1_t2000/original_6.json,0.863,1.0,0.0006580352783203125,0.00014519691467285156,0.0016257455348968506,0.0015084185041822828,0.847,1.0,0.0006399154663085938,0.00014519691467285156,0.0016171460151672363,0.0015114272559607947,0.826,1.0,0.0006420612335205078,0.00014519691467285156,0.0016128051280975342,0.001499461459445285,0.756,1.0,0.0006401538848876953,0.0001468658447265625,0.0016262462139129638,0.0015054054565735169
dataset/dreamdata/STN_a4_i4_s1_t2000/original_7.json,0.0,0.0,0.0023071765899658203,0.0002090930938720703,0.0002776281833648682,0.0002753462519373622,0.0,0.0,0.022263050079345703,0.00019621849060058594,0.0002761931419372559,0.0002746305188855848,0.0,0.0,0.0032510757446289062,0.00019502639770507812,0.00027482390403747557,0.0002758457615330174,0.0,0.0,0.0024530887603759766,0.00020503997802734375,0.00027522659301757813,0.00027536319660114214
dataset/dreamdata/STN_a4_i4_s3_t6000/original_8.json,0.001,0.0,0.0019426345825195312,0.0002090930938720703,0.0002607457637786865,0.0002612726347105162,0.001,0.0,0.0019261837005615234,0.0002079010009765625,0.0002589590549468994,0.0002599051287463,0.0,0.0,0.001931905746459961,0.00021004676818847656,0.0002615964412689209,0.00025858368362869705,0.0,0.0,0.0020160675048828125,0.00020503997802734375,0.00026099419593811037,0.00026144112671937073
dataset/dreamdata/STN_a4_i4_s3_t6000/original_4.json,0.747,0.446,0.0008361339569091797,0.00015091896057128906,0.0010826354026794434,0.00027970795158867366,0.431,0.442,0.0007259845733642578,0.00015115737915039062,0.00030286026000976563,0.00027966690254402354,0.663,0.449,0.0007181167602539062,0.00015211105346679688,0.0010084948539733887,0.0002796995985854018,0.581,0.451,0.0007431507110595703,0.00015115737915039062,0.001010932683944702,0.00027947502212600784
dataset/dreamdata/STN_a4_i4_s3_t6000/original_5.json,0.624,0.283,0.0011281967163085938,0.00015592575073242188,0.001575042486190796,0.000754576187592011,0.315,0.3,0.0008280277252197266,0.00015592575073242188,0.0016722681522369385,0.0007545926549413183,0.327,0.315,0.000827789306640625,0.00015735626220703125,0.0016658987998962402,0.0007519089543186986,0.496,0.285,0.0009930133819580078,0.00015687942504882812,0.001651465654373169,0.000756877320664781
dataset/dreamdata/STN_a4_i4_s3_t6000/original_9.json,0.748,0.07,0.001104116439819336,0.0001430511474609375,0.0013232617378234864,0.0011757040644312525,0.73,0.061,0.0012249946594238281,0.00014209747314453125,0.0012825891971588136,0.0011806108572103597,0.751,0.056,0.0012400150299072266,0.00014209747314453125,0.001292794942855835,0.0011828454049141914,0.636,0.061,0.0013113021850585938,0.0001399517059326172,0.0012933480739593505,0.0011758806707861426
dataset/dreamdata/STN_a4_i4_s3_t6000/original_2.json,0.075,0.0,0.0026519298553466797,0.00016927719116210938,0.001068384885787964,0.00034176957261216294,0.067,0.0,0.0024383068084716797,0.0001671314239501953,0.0010356059074401855,0.0003403560058013336,0.065,0.0,0.002438783645629883,0.0001678466796875,0.0010302867889404297,0.0003404531392965231,0.101,0.0,0.002412080764770508,0.00016689300537109375,0.0010297393798828125,0.0003410893994885999
dataset/dreamdata/STN_a4_i4_s3_t6000/original_3.json,0.962,0.499,0.000823974609375,0.0001571178436279297,0.0017009439468383789,0.0015057758526043133,0.962,0.52,0.0007550716400146484,0.00015783309936523438,0.0016741187572479248,0.0015154834743495937,0.962,0.499,0.0007550716400146484,0.00015807151794433594,0.0016763570308685302,0.0015130384309633119,0.948,0.502,0.0008687973022460938,0.00015497207641601562,0.0016769073009490966,0.0015256829686589666
dataset/dreamdata/STN_a4_i4_s3_t6000/original_0.json,0.655,0.468,0.0010650157928466797,0.0001499652862548828,0.001765906572341919,0.0015449683826129596,0.511,0.464,0.0010647773742675781,0.00015115737915039062,0.00081917405128479,0.0015396102889999373,0.486,0.485,0.0010900497436523438,0.00016689300537109375,0.0008149447441101075,0.001539201707811327,0.5,0.461,0.0009701251983642578,0.0002589225769042969,0.0007933411598205567,0.0015417128592520744
dataset/dreamdata/STN_a4_i4_s3_t6000/original_1.json,0.743,0.607,0.0008590221405029297,0.000141143798828125,0.0013067424297332764,0.001173706980677577,0.759,0.57,0.0008578300476074219,0.00014090538024902344,0.0013173491954803467,0.0011728948301023192,0.747,0.583,0.0008590221405029297,0.000141143798828125,0.001316197156906128,0.0011777140356756903,0.735,0.613,0.0007910728454589844,0.00013899803161621094,0.0012585434913635254,0.0011823129606199217
dataset/dreamdata/STN_a4_i4_s3_t6000/original_6.json,0.0,0.003,0.0035979747772216797,0.000164031982421875,0.0009154322147369385,0.00031253429981800647,0.0,0.006,0.003281831741333008,0.00016307830810546875,0.0008908767700195313,0.00031307127859976674,0.0,0.002,0.0032911300659179688,0.00016307830810546875,0.0008861761093139648,0.0003158232351919791,0.0,0.002,0.003253936767578125,0.00016164779663085938,0.000890620470046997,0.0003122536389080731
dataset/dreamdata/STN_a4_i4_s3_t6000/original_7.json,0.871,1.0,0.0005481243133544922,0.00014209747314453125,0.0015359115600585937,0.0013909759941521111,0.884,1.0,0.0005500316619873047,0.00014090538024902344,0.000684962511062622,0.0013843835653127492,0.873,1.0,0.0005488395690917969,0.00014090538024902344,0.0015339717864990235,0.00139104448877894,0.881,1.0,0.0005440711975097656,0.0001399517059326172,0.000684077262878418,0.0013896908249344316
dataset/dreamdata/STN_a2_i8_s3_t3000/original_8.json,0.034,0.002,0.00603795051574707,0.0001811981201171875,0.0019691970348358154,0.0003147237413041704,0.002,0.002,0.0032618045806884766,0.00021386146545410156,0.0003244051933288574,0.00031307533577278453,0.003,0.003,0.003210783004760742,0.00021314620971679688,0.00031401777267456055,0.00031915966335598295,0.003,0.001,0.003240823745727539,0.00021219253540039062,0.00031488990783691404,0.0003148223067427779
dataset/dreamdata/STN_a2_i8_s3_t3000/original_4.json,0.28,0.0,0.0032770633697509766,0.00014472007751464844,0.0017484366893768311,5.021801701298466e-05,0.257,0.0,0.0033388137817382812,0.00014495849609375,0.0017569224834442139,5.0418011777035826e-05,0.278,0.0,0.0033330917358398438,0.00014591217041015625,0.0017518472671508788,5.1116084193324184e-05,0.278,0.0,0.003323078155517578,0.00014495849609375,0.0017524526119232179,5.037553078896768e-05
dataset/dreamdata/STN_a2_i8_s3_t3000/original_5.json,0.218,0.052,0.002156972885131836,0.00015997886657714844,0.001808992624282837,0.0003362883318651904,0.26,0.052,0.002048015594482422,0.0001621246337890625,0.0017833385467529296,0.00033793530545315825,0.247,0.048,0.002042055130004883,0.00016188621520996094,0.0017880382537841797,0.00033485925233399903,0.228,0.044,0.0021271705627441406,0.0001647472381591797,0.0017776618003845215,0.00033698449502358806
dataset/dreamdata/STN_a2_i8_s3_t3000/original_9.json,0.0,0.002,0.002032041549682617,0.0001850128173828125,0.000387850284576416,0.0003712208302052052,0.0,0.003,0.0020151138305664062,0.0001811981201171875,0.0003863048553466797,0.0003696323276401401,0.226,0.001,0.0020177364349365234,0.00018310546875,0.001671358823776245,0.00037126593642287307,0.216,0.001,0.0020389556884765625,0.00018310546875,0.0010153636932373046,0.0003719468255181451
dataset/dreamdata/STN_a2_i8_s3_t3000/original_2.json,0.001,0.0,0.004168987274169922,0.0002319812774658203,0.0002944972515106201,0.0002941887180607121,0.0,0.0,0.004207134246826172,0.00023102760314941406,0.00029337430000305175,0.0002936118835204834,0.0,0.0,0.0042040348052978516,0.00021600723266601562,0.000294346809387207,0.00029456866038096203,0.0,0.0,0.004257917404174805,0.0002148151397705078,0.0002950642108917236,0.0002950137561267322
dataset/dreamdata/STN_a2_i8_s3_t3000/original_3.json,0.098,0.0,0.0037996768951416016,0.0001862049102783203,0.0018423099517822265,0.0003878655018391194,0.0,0.0,0.0038270950317382812,0.00018095970153808594,0.0003495974540710449,0.0003871636109070496,0.112,0.0,0.0038042068481445312,0.00018095970153808594,0.0018529970645904542,0.000385405900361421,0.106,0.0,0.003898143768310547,0.00018215179443359375,0.0018534188270568847,0.00038842753963069516
dataset/dreamdata/STN_a2_i8_s3_t3000/original_0.json,0.363,0.603,0.004508018493652344,0.00017881393432617188,0.0010174224376678467,0.0009072996355272509,0.344,0.597,0.0032660961151123047,0.00017786026000976562,0.001017134189605713,0.0009142514821645376,0.33,0.6,0.0032749176025390625,0.00017786026000976562,0.0019370453357696533,0.0009105315318217387,0.348,0.598,0.0032100677490234375,0.000179290771484375,0.0019336934089660644,0.0009103422766333228
dataset/dreamdata/STN_a2_i8_s3_t3000/original_1.json,0.143,0.001,0.003426074981689453,0.0001881122589111328,0.0009582927227020264,0.00030819980709163755,0.165,0.002,0.0038487911224365234,0.0001881122589111328,0.0009568107128143311,0.0003080535102057624,0.182,0.004,0.0038437843322753906,0.0001862049102783203,0.0018565244674682618,0.0003043679265049962,0.134,0.0,0.003882884979248047,0.000186920166015625,0.0009483394622802734,0.0003071406462767699
dataset/dreamdata/STN_a2_i8_s3_t3000/original_6.json,0.476,0.003,0.0029740333557128906,0.00018596649169921875,0.0017666475772857666,0.0003612874387143491,0.493,0.004,0.003347158432006836,0.00018405914306640625,0.0017699825763702393,0.00036166929029248976,0.452,0.002,0.0034058094024658203,0.00018405914306640625,0.001761058807373047,0.00035907985927822355,0.405,0.003,0.003190755844116211,0.00018596649169921875,0.0012204725742340089,0.00036737534615609264
dataset/dreamdata/STN_a2_i8_s3_t3000/original_7.json,0.0,0.0,0.002925872802734375,0.00023508071899414062,0.00034728741645812986,0.0003443155680094157,0.0,0.0,0.002864837646484375,0.00021982192993164062,0.0003430495262145996,0.00034696275407487565,0.002,0.0,0.0028421878814697266,0.00023698806762695312,0.00034382009506225586,0.00034520719144437407,0.0,0.0,0.0028328895568847656,0.000240325927734375,0.0003458614349365234,0.00034426497267531203
dataset/dreamdata/STN_a3_i4_s1_t1000/original_8.json,0.0,0.0,0.0011150836944580078,0.00019812583923339844,0.0003030202388763428,0.00030335124667819674,0.0,0.0,0.0011429786682128906,0.00022792816162109375,0.0003021807670593262,0.0003016899536560486,0.0,0.0,0.0011448860168457031,0.00019598007202148438,0.00030048799514770507,0.0003014262374098952,0.0,0.0,0.0011439323425292969,0.00019788742065429688,0.0003034250736236572,0.00030213290148669176
dataset/dreamdata/STN_a3_i4_s1_t1000/original_4.json,0.07,0.0,0.0026350021362304688,0.0001652240753173828,0.0007825944423675537,0.00027431835522045484,0.103,0.0,0.003077268600463867,0.0001621246337890625,0.0007924017906188965,0.00027878005225379185,0.086,0.0,0.0030663013458251953,0.00016188621520996094,0.0007892165184020996,0.0002741109620820772,0.1,0.0,0.0031058788299560547,0.00015997886657714844,0.0007934515476226806,0.0002752682110210797
dataset/dreamdata/STN_a3_i4_s1_t1000/original_5.json,0.0,0.0,0.0015511512756347656,0.00019502639770507812,0.00030040431022644045,0.0002997907193692716,0.0,0.0,0.0015909671783447266,0.0002498626708984375,0.00029816055297851563,0.00029547937639482744,0.0,0.0,0.001567840576171875,0.0002079010009765625,0.0002976725101470947,0.0002988511258298093,0.0,0.0,0.0015690326690673828,0.00019502639770507812,0.00029720497131347656,0.00029737025767833264
dataset/dreamdata/STN_a3_i4_s1_t1000/original_9.json,0.0,0.999,0.00215911865234375,0.00017189979553222656,0.0002817347049713135,0.0010075523807957128,0.843,0.996,0.0021469593048095703,0.00017189979553222656,0.000786001205444336,0.0010148619746302699,0.815,1.0,0.0022192001342773438,0.00017976760864257812,0.0010823016166687013,0.0010068280560834272,0.78,0.994,0.0021390914916992188,0.00017380714416503906,0.0010534567832946777,0.0010105580300301521
dataset/dreamdata/STN_a3_i4_s1_t1000/original_2.json,0.852,1.0,0.0009179115295410156,0.0001461505889892578,0.0016656551361083985,0.0014838382407828972,0.842,1.0,0.0009098052978515625,0.00014495849609375,0.0016792111396789551,0.0014917165548116475,0.819,1.0,0.0009169578552246094,0.0001437664031982422,0.0016773223876953125,0.0014904213619900417,0.769,1.0,0.0009808540344238281,0.0001468658447265625,0.0016774857044219971,0.0014945558599523596
dataset/dreamdata/STN_a3_i4_s1_t1000/original_3.json,0.236,0.0,0.0011622905731201172,0.00012922286987304688,0.0006743497848510742,0.00034099011807828337,0.215,0.0,0.0011098384857177734,0.00012993812561035156,0.0010714807510375977,0.00034382703664663196,0.203,0.0,0.0010979175567626953,0.00013113021850585938,0.0010704865455627441,0.0003366990609689279,0.245,0.0,0.001165151596069336,0.00013303756713867188,0.0010618538856506348,0.0003372644399618124
dataset/dreamdata/STN_a3_i4_s1_t1000/original_0.json,0.09,0.235,0.0021619796752929688,0.00015211105346679688,0.0008876714706420899,0.0008298510665053482,0.11,0.262,0.0021288394927978516,0.00015115737915039062,0.0015361039638519286,0.000828486424427968,0.123,0.261,0.0021240711212158203,0.0001499652862548828,0.0016675715446472167,0.0008281033795636457,0.174,0.254,0.0021309852600097656,0.00015211105346679688,0.0016739633083343506,0.0008381121867411846
dataset/dreamdata/STN_a3_i4_s1_t1000/original_1.json,0.984,1.0,0.0010039806365966797,0.00013685226440429688,0.0016818952560424805,0.0015337023291143927,0.981,1.0,0.0010080337524414062,0.00013589859008789062,0.0016793620586395264,0.0015261120743699022,0.983,1.0,0.0009999275207519531,0.00013518333435058594,0.0016872062683105469,0.001530837726306629,0.994,0.999,0.0010089874267578125,0.0001380443572998047,0.0016872575283050537,0.0015291344296108852
dataset/dreamdata/STN_a3_i4_s1_t1000/original_6.json,0.0,0.0,0.0017910003662109375,0.00022602081298828125,0.00030817699432373046,0.00030774779028601353,0.0,0.0,0.0011069774627685547,0.00022912025451660156,0.0003075664043426514,0.00030601227486336437,0.0,0.0,0.0011019706726074219,0.0002288818359375,0.0003040904998779297,0.00030603017415608966,0.0,0.0,0.001100778579711914,0.00022792816162109375,0.00030539298057556154,0.0003073088996283882
dataset/dreamdata/STN_a3_i4_s1_t1000/original_7.json,0.0,0.0,0.001967906951904297,0.00015115737915039062,0.0007199029922485352,0.000668148378710131,0.0,0.0,0.00251007080078125,0.00015282630920410156,0.00033169102668762206,0.0006700647963179244,0.346,0.0,0.0025491714477539062,0.00015783309936523438,0.0017521347999572754,0.0006695268629072187,0.0,0.0,0.002560853958129883,0.00015282630920410156,0.0003312957286834717,0.0006667808727459149
dataset/dreamdata/STN_a4_i4_s3_t12000/original_8.json,0.505,0.229,0.0022568702697753906,0.00017404556274414062,0.0008522930145263671,0.0002986950439972443,0.312,0.202,0.0024161338806152344,0.0001709461212158203,0.0008506243228912354,0.00029980551611792454,0.29,0.199,0.0023980140686035156,0.00017309188842773438,0.0008609120845794678,0.0003003057416852888,0.286,0.207,0.0024750232696533203,0.00017189979553222656,0.0008469738960266113,0.00030140165571455245
dataset/dreamdata/STN_a4_i4_s3_t12000/original_4.json,0.836,0.0,0.002057790756225586,0.00017595291137695312,0.001796750545501709,0.00048164395360020663,0.822,0.0,0.0022547245025634766,0.00017523765563964844,0.0017955543994903564,0.00047979149613175187,0.811,0.0,0.002254962921142578,0.00017714500427246094,0.0017971079349517823,0.0004799036650328307,0.785,0.0,0.002193927764892578,0.00017595291137695312,0.0017845971584320068,0.00047944568179629824
dataset/dreamdata/STN_a4_i4_s3_t12000/original_5.json,0.788,0.971,0.0011310577392578125,0.00015687942504882812,0.0017153828144073487,0.0016753439669375185,0.674,0.972,0.0011529922485351562,0.00015687942504882812,0.0008943691253662109,0.0016685890125202106,0.752,0.97,0.0011298656463623047,0.00015807151794433594,0.0017196774482727052,0.001677018863422138,0.631,0.986,0.0011339187622070312,0.0001590251922607422,0.0008933310508728027,0.001679923083331134
