dataset/dreamdata/STN_a4_i8_s3_t3000/original_8.json,0.894,0.928,0.0014910697937011719,0.00016069412231445312,0.0017343285083770753,0.0015651091441019878,0.764,0.92,0.0014879703521728516,0.0001609325408935547,0.001743285894393921,0.0015744742927131232,0.721,0.924,0.0014982223510742188,0.00016069412231445312,0.0017684082984924317,0.001576317442549361,0.726,0.921,0.0016651153564453125,0.00016307830810546875,0.001004281759262085,0.0015701713027419508,0.697,0.946,0.0016469955444335938,0.00016188621520996094,0.0009999270439147948,0.0015673661255860352,0.609,0.917,0.0016498565673828125,0.00016117095947265625,0.0017337067127227784,0.001575664953665213,0.641,0.927,0.0016109943389892578,0.00016117095947265625,0.000999725341796875,0.0015663563668190895,0.604,0.908,0.0016019344329833984,0.0001621246337890625,0.0017141616344451905,0.00156970019335742,0.566,0.923,0.0016050338745117188,0.0001621246337890625,0.0010032360553741456,0.0015660998102900263,0.525,0.933,0.0018758773803710938,0.00016117095947265625,0.0009994912147521973,0.0015645399465933217,0.488,0.934,0.0018532276153564453,0.00018906593322753906,0.0009980566501617432,0.00156518981024787
dataset/dreamdata/STN_a4_i8_s3_t3000/original_4.json,0.0,0.004,0.007114887237548828,0.0001888275146484375,0.001233097791671753,0.00033363016756685884,0.006,0.004,0.006117105484008789,0.0001900196075439453,0.0017927048206329347,0.0003338869627531584,0.0,0.005,0.006918907165527344,0.00019097328186035156,0.0012701644897460938,0.00033251372901527013,0.02,0.003,0.00770878791809082,0.00019025802612304688,0.00036055684089660646,0.00033311633853702334,0.007,0.005,0.006658077239990234,0.00019097328186035156,0.0017988929748535157,0.0003321800861988698,0.013,0.005,0.00670170783996582,0.00019121170043945312,0.00035893082618713377,0.00033388123497948635,0.012,0.004,0.007176876068115234,0.00019097328186035156,0.0012757842540740967,0.0003330170571267068,0.008,0.004,0.006793022155761719,0.00019097328186035156,0.0017230989933013916,0.00033227817432300463,0.018,0.005,0.006840705871582031,0.00019311904907226562,0.0012567574977874756,0.00033447978732822176,0.024,0.004,0.0054531097412109375,0.0001900196075439453,0.0012490546703338623,0.0003339786071319122,0.006,0.003,0.0014619827270507812,0.00023508071899414062,0.00033278894424438476,0.00033193068938689666
dataset/dreamdata/STN_a4_i8_s3_t3000/original_5.json,0.705,0.006,0.0012500286102294922,0.00016808509826660156,0.0018201541900634765,0.0003726685250008309,0.71,0.007,0.001528024673461914,0.00016880035400390625,0.0018520190715789794,0.0003731389184136529,0.716,0.009,0.0015277862548828125,0.00016999244689941406,0.001855940580368042,0.0003729728129771617,0.692,0.003,0.001522064208984375,0.0001678466796875,0.001859339714050293,0.0003770789107283553,0.643,0.006,0.0015990734100341797,0.00016999244689941406,0.0017948551177978515,0.0003721716406347754,0.607,0.006,0.0015380382537841797,0.0001671314239501953,0.001807610034942627,0.00037466131292425236,0.596,0.004,0.0018661022186279297,0.00017309188842773438,0.0017934978008270265,0.000373770405461003,0.567,0.009,0.0018680095672607422,0.0001690387725830078,0.00179015851020813,0.00037316875056819516,0.52,0.007,0.0018868446350097656,0.00017309188842773438,0.0017983546257019042,0.00037412194757012874,0.429,0.004,0.0023381710052490234,0.0001709461212158203,0.0017909390926361085,0.00037755837311615815,0.345,0.005,0.0023310184478759766,0.0001678466796875,0.0017923789024353028,0.0003704272948943817
dataset/dreamdata/STN_a4_i8_s3_t3000/original_9.json,0.0,0.0,0.00450897216796875,0.00020623207092285156,0.0003299696445465088,0.0003300810958052779,0.0,0.0,0.003741025924682617,0.00020384788513183594,0.0003321833610534668,0.0003287548775429482,0.001,0.0,0.003718852996826172,0.0002193450927734375,0.0003314669132232666,0.0003304715390439267,0.0,0.001,0.0047719478607177734,0.00021886825561523438,0.0003310885429382324,0.0003306023232094399,0.0,0.0,0.004030942916870117,0.00021910667419433594,0.00033125638961791995,0.0003290696664376779,0.001,0.0,0.003225088119506836,0.00021886825561523438,0.00033023905754089357,0.0003309254651074414,0.0,0.0,0.0031599998474121094,0.00021886825561523438,0.00033183717727661133,0.0003307548251834598,0.0,0.0,0.005444049835205078,0.00020384788513183594,0.00033072233200073244,0.0003300880168651317,0.0,0.0,0.005484104156494141,0.0002040863037109375,0.00032981276512145997,0.0003299643924167087,0.0,0.001,0.0021440982818603516,0.00021791458129882812,0.0003310694694519043,0.00033171446593077453,0.001,0.0,0.002171754837036133,0.00020623207092285156,0.0003316652774810791,0.0003310101884263414
dataset/dreamdata/STN_a4_i8_s3_t3000/original_2.json,0.615,0.011,0.003728151321411133,0.00019884109497070312,0.0018258140087127686,0.00040097733040352367,0.0,0.005,0.0022118091583251953,0.0001990795135498047,0.00042107582092285154,0.0003975163231621514,0.0,0.012,0.0022127628326416016,0.0001971721649169922,0.0004180152416229248,0.00039603998949816515,0.0,0.013,0.002566099166870117,0.0001990795135498047,0.00041675639152526854,0.00039879600326339523,0.309,0.005,0.0025670528411865234,0.00019812583923339844,0.001808605432510376,0.0003992788068525068,0.271,0.01,0.0025730133056640625,0.00019693374633789062,0.0018290729522705078,0.00040131670099359616,0.003,0.009,0.003974199295043945,0.00019621849060058594,0.0004158642292022705,0.0003977638107162338,0.411,0.009,0.0039958953857421875,0.00019812583923339844,0.0018472118377685547,0.00040051266476437376,0.012,0.014,0.004001617431640625,0.00019621849060058594,0.00041584372520446776,0.000398454723415432,0.291,0.015,0.0033800601959228516,0.00019693374633789062,0.0018167119026184081,0.00040760436454215443,0.23,0.006,0.0033740997314453125,0.00019693374633789062,0.0014294970035552978,0.00039890196707632924
dataset/dreamdata/STN_a4_i8_s3_t3000/original_3.json,0.0,0.0,0.008066892623901367,0.00019621849060058594,0.0007056350708007813,0.0003092794924288302,0.0,0.0,0.007956266403198242,0.0001983642578125,0.0003355231285095215,0.00030880289392786343,0.0,0.0,0.008949041366577148,0.00019598007202148438,0.0003353593349456787,0.0003082010003778192,0.0,0.0,0.008873939514160156,0.00019598007202148438,0.00033916473388671874,0.000311306408337048,0.0,0.0,0.009395122528076172,0.0001971721649169922,0.0003357069492340088,0.0003092782991426485,0.0,0.0,0.00917196273803711,0.00019598007202148438,0.0003360848426818848,0.0003112436414838911,0.0,0.0,0.01033782958984375,0.0001971721649169922,0.00033745598793029786,0.000309510989948078,0.0,0.0,0.009989023208618164,0.00019478797912597656,0.0011665868759155274,0.00031227034491461674,0.0,0.0,0.002255678176879883,0.000225067138671875,0.0003086042404174805,0.0003092544334190147,0.0,0.0,0.002286672592163086,0.000225067138671875,0.0003105061054229736,0.00031183312485764573,0.0,0.0,0.0015060901641845703,0.0002110004425048828,0.0003080289363861084,0.00030727047581333774
dataset/dreamdata/STN_a4_i8_s3_t3000/original_0.json,0.0,0.0,0.0026183128356933594,0.0002307891845703125,0.0002881801128387451,0.00029130717058916826,0.0,0.0,0.008192062377929688,0.00021886825561523438,0.0002909476757049561,0.0002918069188420598,0.0,0.0,0.0018470287322998047,0.00021600723266601562,0.0002920866012573242,0.00029170047771465314,0.0,0.0,0.0019550323486328125,0.00023126602172851562,0.00029033613204956056,0.000290354212244471,0.0,0.0,0.002482175827026367,0.0002288818359375,0.00028966403007507326,0.0002904093420660651,0.0,0.0,0.002524137496948242,0.00021505355834960938,0.0002910478115081787,0.0002924706246163155,0.0,0.0,0.002746105194091797,0.00021791458129882812,0.0002914245128631592,0.00029244604292097274,0.0,0.0,0.0026319026947021484,0.00023221969604492188,0.00028969192504882813,0.0002904465725949338,0.0,0.0,0.002633333206176758,0.0002319812774658203,0.00028876352310180665,0.0002910596830350859,0.0,0.0,0.0026700496673583984,0.0002307891845703125,0.00029027557373046873,0.0002905475246059047,0.0,0.0,0.002649068832397461,0.00021576881408691406,0.0002910628318786621,0.00029193173657666456
dataset/dreamdata/STN_a4_i8_s3_t3000/original_1.json,0.001,0.0,0.0032100677490234375,0.00022602081298828125,0.0003219666481018066,0.00032193381507117467,0.001,0.0,0.0032508373260498047,0.00022721290588378906,0.0003203907012939453,0.0003215510088640887,0.0,0.0,0.0032181739807128906,0.000225067138671875,0.0003200464248657227,0.000320452230947989,0.002,0.0,0.003253936767578125,0.00021314620971679688,0.000319671630859375,0.00031955893691237625,0.0,0.001,0.003342151641845703,0.0002110004425048828,0.00032214856147766115,0.0003185341427395413,0.0,0.0,0.0032660961151123047,0.00022673606872558594,0.00032042264938354493,0.00032374641678116104,0.0,0.0,0.0029981136322021484,0.00022721290588378906,0.00031873393058776855,0.00032157153338641375,0.0,0.0,0.0028798580169677734,0.0002269744873046875,0.0003205273151397705,0.0003185964322782255,0.0,0.0,0.005312681198120117,0.0002124309539794922,0.00032052493095397947,0.00031903532293585087,0.0,0.001,0.01226496696472168,0.0001957416534423828,0.0005149495601654053,0.0003199596424121876,0.0,0.0,0.006135225296020508,0.0002110004425048828,0.0003214132785797119,0.0003206481685390224
dataset/dreamdata/STN_a4_i8_s3_t3000/original_6.json,0.215,0.0,0.004775047302246094,0.0001919269561767578,0.001905397653579712,0.0003663820547384543,0.129,0.0,0.004742145538330078,0.0001919269561767578,0.0011925604343414307,0.0003647009531656901,0.229,0.0,0.004768848419189453,0.0001900196075439453,0.0019414222240447998,0.0003646486872309321,0.189,0.0,0.0056722164154052734,0.0001888275146484375,0.0019079165458679198,0.00036567491334718507,0.186,0.0,0.005864858627319336,0.00019311904907226562,0.001899867296218872,0.00036457899931792144,0.168,0.0,0.005803108215332031,0.00019097328186035156,0.001894083023071289,0.00036425418681926557,0.179,0.0,0.005543947219848633,0.00019097328186035156,0.0018796181678771972,0.0003656959151839828,0.0,0.0,0.005745887756347656,0.00019097328186035156,0.00038948798179626467,0.00036543554013913817,0.161,0.001,0.005988121032714844,0.0001900196075439453,0.0018274893760681153,0.0003673588788067853,0.1,0.001,0.004878997802734375,0.00019097328186035156,0.001178983688354492,0.0003654789757561517,0.077,0.0,0.004914045333862305,0.00018978118896484375,0.0011763474941253662,0.0003649522592355539
dataset/dreamdata/STN_a4_i8_s3_t3000/original_7.json,0.001,0.0,0.0017521381378173828,0.0002300739288330078,0.0003449115753173828,0.00034350866789335723,0.0,0.0,0.007096767425537109,0.00021910667419433594,0.00034319210052490234,0.00034462033330021915,0.0,0.0,0.005275249481201172,0.00018477439880371094,0.0015438079833984375,0.00034667922927810623,0.001,0.0,0.0019142627716064453,0.0002300739288330078,0.0003451952934265137,0.0003439814478785426,0.0,0.001,0.001990079879760742,0.0002307891845703125,0.0003444585800170898,0.00034379362463354466,0.0,0.0,0.002001047134399414,0.0002319812774658203,0.00034423112869262694,0.0003450716341341341,0.0,0.0,0.002040863037109375,0.00023174285888671875,0.00034569334983825683,0.000344541099097755,0.001,0.0,0.0021359920501708984,0.00022983551025390625,0.00034378719329833987,0.00034372560732118837,0.0,0.0,0.002131223678588867,0.00021719932556152344,0.0003437821865081787,0.0003436351562286163,0.0,0.0,0.0022220611572265625,0.00021791458129882812,0.0003420896530151367,0.00034281298204943224,0.0,0.001,0.0030159950256347656,0.00022983551025390625,0.0003434932231903076,0.00034358742478134873
dataset/dreamdata/STN_a2_i4_s3_t3000/original_8.json,1.0,1.0,0.0006549358367919922,0.00015306472778320312,0.0010313031673431397,0.0009280310736762153,1.0,1.0,0.0008389949798583984,0.00015401840209960938,0.0010386087894439697,0.0009288902397270318,1.0,1.0,0.0008959770202636719,0.0001800060272216797,0.001031846523284912,0.0009277122276084678,1.0,1.0,0.0009801387786865234,0.00015211105346679688,0.0006215496063232422,0.0009299307852774649,1.0,1.0,0.001065969467163086,0.00015401840209960938,0.0010317721366882324,0.000931012857187021,1.0,1.0,0.0010712146759033203,0.0001537799835205078,0.0006158523559570313,0.0009257633526165326,1.0,1.0,0.0011382102966308594,0.00015401840209960938,0.0010352742671966553,0.0009268638011332867,1.0,1.0,0.0011429786682128906,0.00015616416931152344,0.0010312347412109375,0.0009247294894687168,1.0,1.0,0.00113677978515625,0.00015211105346679688,0.0010327205657958984,0.000930214787388707,1.0,1.0,0.0011970996856689453,0.00015020370483398438,0.0010330836772918701,0.0009313534210632752,1.0,1.0,0.001138925552368164,0.00015211105346679688,0.0006192171573638916,0.000927126801407731
dataset/dreamdata/STN_a2_i4_s3_t3000/original_4.json,0.75,0.775,0.0013129711151123047,0.00016307830810546875,0.0007657220363616943,0.0017813672055233946,0.771,0.735,0.00150299072265625,0.0002982616424560547,0.0007725539207458496,0.0017986975393973076,0.825,0.765,0.0015101432800292969,0.00016069412231445312,0.001961886405944824,0.001791042369884533,0.748,0.751,0.001505136489868164,0.00016188621520996094,0.000770137071609497,0.001781935448403115,0.748,0.74,0.002053976058959961,0.00016307830810546875,0.0007707910537719726,0.0017797476775176055,0.743,0.732,0.0020599365234375,0.00016307830810546875,0.0007731194496154785,0.0017901132772634694,0.754,0.727,0.002375364303588867,0.00016069412231445312,0.0007741537094116211,0.0017842010215476708,0.966,0.741,0.0023810863494873047,0.00016188621520996094,0.001957888603210449,0.0017826740925495808,0.738,0.739,0.0023779869079589844,0.00016307830810546875,0.0007728714942932129,0.0017787419759236775,0.786,0.761,0.00238800048828125,0.00016379356384277344,0.0007723400592803955,0.0017828308903538549,0.776,0.755,0.002348661422729492,0.0001621246337890625,0.0007765393257141113,0.0017812345120999907
dataset/dreamdata/STN_a2_i4_s3_t3000/original_5.json,0.991,0.991,0.0012369155883789062,0.0001621246337890625,0.0018592212200164795,0.0017002132442501094,0.994,0.992,0.0021371841430664062,0.00015997886657714844,0.0008472385406494141,0.0017002690900434125,0.992,0.995,0.0021278858184814453,0.00016117095947265625,0.0008461046218872071,0.0016964054680443383,0.994,0.995,0.002135038375854492,0.00016188621520996094,0.0008448374271392823,0.0016962376920071928,0.986,0.993,0.0024080276489257812,0.0001761913299560547,0.0017227966785430908,0.0017076166303785474,0.999,0.993,0.0023708343505859375,0.0001621246337890625,0.0008444759845733643,0.0017007561894627782,0.999,0.994,0.00226593017578125,0.0001621246337890625,0.00180127215385437,0.0017041489407345577,0.999,0.991,0.002286672592163086,0.00015997886657714844,0.0008521080017089844,0.0016990748492327777,0.999,0.993,0.0023353099822998047,0.00016689300537109375,0.0017413392066955567,0.001711865445157071,0.999,0.989,0.0025742053985595703,0.0001628398895263672,0.0018102405071258544,0.0017038534830759716,1.0,0.99,0.002463817596435547,0.00016117095947265625,0.0008497486114501953,0.0017003087071446447
dataset/dreamdata/STN_a2_i4_s3_t3000/original_9.json,0.126,0.126,0.0010271072387695312,0.0002009868621826172,0.00031487345695495604,0.00031747092475165593,0.132,0.136,0.0010268688201904297,0.00020503997802734375,0.00031560373306274415,0.0003151879296288476,0.107,0.115,0.0010190010070800781,0.0002009868621826172,0.0003149313926696777,0.00031546405605129056,0.122,0.105,0.0010502338409423828,0.00020194053649902344,0.00031578540802001953,0.0003163384961652326,0.119,0.122,0.0010559558868408203,0.0001888275146484375,0.0003157699108123779,0.00031587215992542834,0.118,0.144,0.0010480880737304688,0.00020313262939453125,0.0003158841133117676,0.00031445835445736265,0.125,0.126,0.0015439987182617188,0.0002009868621826172,0.0003155627250671387,0.0003153437728041762,0.11,0.123,0.0015480518341064453,0.0002009868621826172,0.00031512165069580076,0.0003152363770478242,0.146,0.129,0.0015430450439453125,0.00020003318786621094,0.00031556105613708495,0.00031680053657478276,0.133,0.125,0.0016047954559326172,0.0002009868621826172,0.00031586408615112303,0.0003169890757914897,0.102,0.118,0.0033698081970214844,0.00016880035400390625,0.0008515911102294922,0.00031632226747316163
dataset/dreamdata/STN_a2_i4_s3_t3000/original_2.json,0.999,1.0,0.0014731884002685547,0.0001690387725830078,0.0020177721977233886,0.0018434503056981542,0.999,1.0,0.0017588138580322266,0.00016999244689941406,0.002029590368270874,0.001844564596334616,0.996,1.0,0.0023140907287597656,0.0001709461212158203,0.0019218544960021972,0.0018531915781137584,0.986,1.0,0.0026710033416748047,0.00017118453979492188,0.0008561944961547851,0.001838787897929057,0.968,1.0,0.0026471614837646484,0.0001709461212158203,0.0008585569858551025,0.0018503966632190051,0.957,1.0,0.002668142318725586,0.00016808509826660156,0.0008606035709381103,0.001840057793083611,0.942,1.0,0.002621889114379883,0.00017213821411132812,0.000867720365524292,0.0018418095371983312,0.94,1.0,0.0025930404663085938,0.00017118453979492188,0.0008636105060577392,0.0018417835235595703,0.915,1.0,0.002535104751586914,0.00016999244689941406,0.000863276720046997,0.0018423252754860573,0.91,1.0,0.0028769969940185547,0.0001983642578125,0.0008643801212310791,0.0018424307619845186,0.869,1.0,0.002808809280395508,0.00016999244689941406,0.0008655562400817871,0.0018488062513960493
dataset/dreamdata/STN_a2_i4_s3_t3000/original_3.json,0.999,1.0,0.0018398761749267578,0.00017213821411132812,0.002010599136352539,0.001816414497994088,0.991,1.0,0.002313852310180664,0.00017309188842773438,0.002026941776275635,0.0018205432681827336,0.0,1.0,0.002707958221435547,0.0002570152282714844,0.0003242192268371582,0.0018204034150422395,0.948,1.0,0.002744913101196289,0.0001728534698486328,0.002023949146270752,0.001821540855430626,0.914,1.0,0.003705263137817383,0.00017380714416503906,0.0009586958885192871,0.0018152138134380719,0.882,1.0,0.003798961639404297,0.00017404556274414062,0.0020089447498321533,0.0018219281961252025,0.841,1.0,0.004556179046630859,0.00017213821411132812,0.0009628393650054931,0.001817353852876314,0.808,1.0,0.004464864730834961,0.00017213821411132812,0.0019986348152160644,0.0018184447551036144,0.789,1.0,0.02347111701965332,0.0001800060272216797,0.0009547834396362305,0.0018232651539631672,0.72,1.0,0.0034148693084716797,0.0001780986785888672,0.001991898536682129,0.001817067225535472,0.638,1.0,0.003425121307373047,0.00017213821411132812,0.0019958863258361815,0.0018161818071886584
dataset/dreamdata/STN_a2_i4_s3_t3000/original_0.json,0.86,0.83,0.0010831356048583984,0.00015997886657714844,0.00180265474319458,0.0016267514443612313,0.193,0.834,0.001081228256225586,0.0001590251922607422,0.0003101637363433838,0.0016250882420811926,0.861,0.836,0.0016541481018066406,0.00015997886657714844,0.0018274033069610597,0.001630500272229627,0.854,0.872,0.001834869384765625,0.00015878677368164062,0.0018234457969665528,0.0016356987041515393,0.879,0.848,0.0022096633911132812,0.00015997886657714844,0.0018215610980987548,0.0016321159817196346,0.861,0.83,0.00220489501953125,0.000164031982421875,0.0018217692375183106,0.0016250192701398908,0.85,0.838,0.0021958351135253906,0.00016021728515625,0.0017806532382965087,0.0016249901539570576,0.803,0.84,0.002223968505859375,0.0001900196075439453,0.0017743117809295654,0.0016295084127554067,0.705,0.856,0.002110004425048828,0.0001609325408935547,0.000780280351638794,0.0016242455433796833,0.697,0.854,0.002088785171508789,0.00015997886657714844,0.0007790970802307129,0.0016200423121333002,0.673,0.862,0.0021419525146484375,0.0001590251922607422,0.0017779812812805176,0.0016277695561314489
dataset/dreamdata/STN_a2_i4_s3_t3000/original_1.json,0.002,0.078,0.0028700828552246094,0.0001621246337890625,0.0017674448490142822,0.0008229183124469684,0.0,0.092,0.0029709339141845703,0.0001621246337890625,0.001758786916732788,0.0008209751652287052,0.005,0.096,0.004668235778808594,0.0001628398895263672,0.0017394187450408935,0.0008160621673614532,0.229,0.098,0.0023238658905029297,0.00016188621520996094,0.0009056670665740967,0.0008193093377190667,0.207,0.09,0.0025959014892578125,0.00016307830810546875,0.0019082503318786621,0.0008170361275429483,0.205,0.094,0.002704143524169922,0.00016498565673828125,0.0008921575546264648,0.0008174976906380258,0.235,0.106,0.00275421142578125,0.00016307830810546875,0.0018747003078460694,0.0008191993167331149,0.213,0.091,0.002706289291381836,0.00016188621520996094,0.001750128984451294,0.0008219080763655502,0.231,0.079,0.002741098403930664,0.0001621246337890625,0.0008908786773681641,0.0008180492275112026,0.242,0.071,0.0030460357666015625,0.0001621246337890625,0.0008935823440551758,0.0008179542419311401,0.243,0.1,0.002978801727294922,0.00016307830810546875,0.000898148775100708,0.0008186212889067045
dataset/dreamdata/STN_a2_i4_s3_t3000/original_6.json,1.0,1.0,0.0006999969482421875,0.0001468658447265625,0.0017566242218017578,0.001580282732531115,0.996,1.0,0.0010418891906738281,0.0001437664031982422,0.0017762646675109864,0.0015980619806665796,0.991,1.0,0.001096963882446289,0.00014495849609375,0.0017735595703125,0.0015864513061187408,0.964,1.0,0.0010390281677246094,0.00014472007751464844,0.0017793922424316406,0.0015902452402048045,0.96,1.0,0.0010690689086914062,0.00014591217041015625,0.0017811133861541748,0.001586779937133178,0.931,1.0,0.001065969467163086,0.00014591217041015625,0.0017731900215148925,0.001592188626080304,0.921,1.0,0.0010569095611572266,0.00014591217041015625,0.0017770709991455078,0.0015906877107209748,0.911,1.0,0.0010662078857421875,0.00014591217041015625,0.0017848451137542725,0.001590316360061233,0.892,1.0,0.0010590553283691406,0.00014591217041015625,0.0017788925170898438,0.0015850981195887049,0.879,1.0,0.0011200904846191406,0.00014591217041015625,0.001778820037841797,0.0015923019882675645,0.819,1.0,0.0011332035064697266,0.00014495849609375,0.0017735388278961183,0.0015924105773100982
dataset/dreamdata/STN_a2_i4_s3_t3000/original_7.json,0.806,0.767,0.0010309219360351562,0.0001552104949951172,0.0018228306770324708,0.001652812098597621,0.858,0.758,0.0013000965118408203,0.0001518726348876953,0.0018135952949523927,0.0016513424473362523,0.906,0.809,0.0014498233795166016,0.00015115737915039062,0.0018217930793762208,0.001653646205638622,0.972,0.772,0.001753091812133789,0.0001800060272216797,0.001824974775314331,0.0016461616760498291,0.987,0.806,0.0018761157989501953,0.00015211105346679688,0.0018114023208618164,0.0016524832289259474,0.985,0.781,0.0018770694732666016,0.0001499652862548828,0.0018132648468017578,0.0016532159066415047,0.973,0.765,0.0018529891967773438,0.0001499652862548828,0.0017948222160339355,0.0016495615870386988,0.957,0.807,0.0018618106842041016,0.00015091896057128906,0.0017893078327178955,0.0016521094916938422,0.96,0.803,0.0018529891967773438,0.00015115737915039062,0.0017904138565063476,0.0016527624578924628,0.925,0.796,0.0018558502197265625,0.0001506805419921875,0.001679114818572998,0.0016579036120776538,0.908,0.776,0.001870870590209961,0.00015211105346679688,0.0017866103649139405,0.0016510928118670428
dataset/dreamdata/STN_a3_i8_s1_t1000/original_8.json,0.0,0.0,0.007113933563232422,0.00018930435180664062,0.0017619547843933105,0.00034240320757464006,0.0,0.0,0.00689697265625,0.00018906593322753906,0.0018417906761169433,0.0003409879701631563,0.001,0.0,0.00688934326171875,0.0001857280731201172,0.0011784086227416993,0.0003409259192817085,0.0,0.0,0.006476640701293945,0.00018596649169921875,0.00036168766021728516,0.00034199080787024815,0.0,0.0,0.002730131149291992,0.0002307891845703125,0.0003412530422210693,0.0003408920299541485,0.0,0.0,0.002710103988647461,0.00021791458129882812,0.0003394625186920166,0.0003417168293629323,0.0,0.0,0.0028460025787353516,0.0002028942108154297,0.0003430423736572266,0.0003419359167058905,0.0,0.0,0.0027418136596679688,0.00021600723266601562,0.00034231019020080565,0.0003413251928381018,0.0,0.0,0.0027840137481689453,0.00020194053649902344,0.00034061384201049803,0.00034105741941893065,0.0,0.0,0.002804994583129883,0.00021600723266601562,0.0003400537967681885,0.00034136576456827923,0.0,0.0,0.0027909278869628906,0.00021719932556152344,0.00034272074699401853,0.0003387653553211415
dataset/dreamdata/STN_a3_i8_s1_t1000/original_4.json,0.0,0.0,0.0014247894287109375,0.0002472400665283203,0.00033696794509887695,0.00033967965119355195,0.0,0.0,0.0014348030090332031,0.000244140625,0.00033722996711730956,0.0003365284210449463,0.0,0.0,0.0014481544494628906,0.00022912025451660156,0.0003391976356506348,0.0003366353394868257,0.0,0.0,0.0014553070068359375,0.00022983551025390625,0.00033731985092163083,0.0003371479752304795,0.0,0.0,0.0014269351959228516,0.000244140625,0.00034363985061645506,0.0003367737606839017,0.0,0.0,0.0014340877532958984,0.00024509429931640625,0.0003375630378723145,0.0003374832886475342,0.0,0.0,0.001432180404663086,0.0002460479736328125,0.0003386528491973877,0.0003394839522597549,0.0,0.0,0.0014688968658447266,0.00022983551025390625,0.0003403034210205078,0.0003400543430546025,0.0,0.0,0.0014362335205078125,0.0002453327178955078,0.00033873271942138673,0.00033941903749147096,0.0,0.0,0.0015799999237060547,0.00024509429931640625,0.00033770108222961427,0.0003388367138348065,0.0,0.0,0.0014808177947998047,0.0002429485321044922,0.00033545494079589844,0.0003394770311999011
dataset/dreamdata/STN_a3_i8_s1_t1000/original_5.json,0.231,0.009,0.0020599365234375,0.00018095970153808594,0.0018821616172790528,0.0003688251888668454,0.252,0.013,0.002129077911376953,0.00018095970153808594,0.0018802173137664796,0.0003723126870614511,0.25,0.014,0.002148151397705078,0.00018095970153808594,0.001885378122329712,0.00036916527542862687,0.009,0.009,0.003413677215576172,0.0001811981201171875,0.00038963770866394043,0.0003772306967306662,0.006,0.008,0.003386974334716797,0.00018310546875,0.00038834524154663085,0.00036846481643997513,0.009,0.003,0.003386974334716797,0.00018405914306640625,0.0003905556201934814,0.0003760405130930491,0.221,0.012,0.0034019947052001953,0.0001862049102783203,0.0018650493621826171,0.00036808535143419786,0.188,0.01,0.003303050994873047,0.00017905235290527344,0.0010723192691802978,0.00036928484270403215,0.187,0.005,0.0033338069915771484,0.00018095970153808594,0.0018266196250915528,0.00037027025843287137,0.191,0.017,0.003368854522705078,0.00018095970153808594,0.001837296962738037,0.0003690206491434061,0.0,0.013,0.0033118724822998047,0.00018095970153808594,0.00039384889602661133,0.0003668383673743323
dataset/dreamdata/STN_a3_i8_s1_t1000/original_9.json,0.0,0.0,0.003731966018676758,0.00022077560424804688,0.00032339239120483397,0.0003233803165806187,0.0,0.0,0.0018839836120605469,0.00022077560424804688,0.00032605481147766115,0.0003240583417890547,0.0,0.0,0.001956939697265625,0.00020503997802734375,0.00032555174827575683,0.00032412468850075664,0.0,0.0,0.0018877983093261719,0.00022125244140625,0.0003259758949279785,0.0003237232670292363,0.0,0.0,0.0018851757049560547,0.00021886825561523438,0.00032432937622070313,0.0003249556929976852,0.0,0.0,0.0019259452819824219,0.00020503997802734375,0.0003230307102203369,0.0003246879195785141,0.0,0.0,0.0018849372863769531,0.00020694732666015625,0.00032219791412353515,0.00032183668157598514,0.0,0.0,0.0019278526306152344,0.0002200603485107422,0.00032292890548706054,0.000322821142675879,0.0,0.0,0.0018720626831054688,0.00022077560424804688,0.0003239924907684326,0.00032333330110506013,0.0,0.0,0.0012581348419189453,0.00022077560424804688,0.000324371337890625,0.0003237430755798523,0.0,0.0,0.0012559890747070312,0.00022125244140625,0.0003236048221588135,0.00032444544382639477
dataset/dreamdata/STN_a3_i8_s1_t1000/original_2.json,0.176,0.195,0.002020120620727539,0.00021195411682128906,0.0003663961887359619,0.00036638110010950894,0.169,0.18,0.0026628971099853516,0.00017523765563964844,0.0018372032642364501,0.00036763595985817363,0.196,0.197,0.004478931427001953,0.00017499923706054688,0.00097700572013855,0.0003672302425563992,0.205,0.202,0.004603147506713867,0.00017261505126953125,0.00097971510887146,0.00036875908081237976,0.181,0.178,0.004549264907836914,0.0001747608184814453,0.0009806876182556152,0.0003677037385132936,0.208,0.188,0.0021390914916992188,0.00020599365234375,0.0003689877986907959,0.00036924832814687244,0.184,0.181,0.002191781997680664,0.00020813941955566406,0.0003776085376739502,0.00037812375210904265,0.201,0.196,0.002062082290649414,0.00020694732666015625,0.0003674874305725098,0.00036730637421479096,0.207,0.177,0.0020711421966552734,0.00019311904907226562,0.00036807394027709963,0.0003684812837892824,0.205,0.219,0.0024068355560302734,0.00020813941955566406,0.0003653044700622559,0.00036566107122747746,0.196,0.182,0.0023920536041259766,0.00020694732666015625,0.00036676263809204103,0.00036629184230311856
